url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/25ev55x;2022-07-24 14:07:21.224912;Resthof bzw. Mehrfamilienhaus mit Ausbaureserve und großem Garten. Tierhaltung möglich.;349000.0;240;9,5;2633;Straße nicht freigegeben;27442;Gnarrenburg;Glinstedt;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1934.0;D;
https://www.immowelt.de/expose/25vp558;2022-07-24 14:07:21.846485;Gnarrenburg! Einzigartiges Anwesen auf Traumgrundstück mit Weiden!;1100000.0;366;11;30000;Straße nicht freigegeben;27442;Gnarrenburg;Karlshöfen;Mehrfamilienhaus;;Zustand: gepflegt ;;Massivhaus;;;Terrasse, Garten 
https://www.immowelt.de/expose/26ckv56;2022-07-24 14:07:23.092993;***** reserviert ***** immo-schramm.de: Sehr gepflegtes Wohnhaus auf herrlichem Grundstück mit Teich;339000.0;126;5;4468;Straße nicht freigegeben;27442;Gnarrenburg;Karlshöfen;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1987.0;C;Terrasse, Garten 
https://www.immowelt.de/expose/2637m57;2022-07-24 14:07:24.788900;Geräumiges Bauernhaus auf sehr großem Grundstück;350000.0;210;9;2633;Straße nicht freigegeben;27442;Gnarrenburg;Glinstedt;Bauernhaus;2 ;Zustand: gepflegt ;teilweise unterkellert ;;1934.0;D;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/266lg5d;2022-07-24 14:07:25.397898;MODERNES WOHNKONZEPT - Cool Summer Aktion 22;439900.0;154.90;6;600;Straße nicht freigegeben;27442;Gnarrenburg;;Einfamilienhaus;;Zustand: projektiert ;;;2023.0;;
https://www.immowelt.de/expose/263f555;2022-07-24 14:07:26.210403;Vermietetes Wohnhaus in ruhiger Siedlungslage von Weener.;159000.0;65;3;767;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;;;1960.0;H;Terrasse 
https://www.immowelt.de/expose/26r5j5h;2022-07-24 14:07:26.812988;Denkmalgeschütztes, vielseitig verwendbares, vermietetes Wohnhaus mit 5x WE in zentr. Altstadtlage von Weener;250000.0;240;8;117;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;;;1910.0;;
https://www.immowelt.de/expose/26n9s5e;2022-07-24 14:07:27.414699;"ObjNr:B-18332 - Hier können Sie sich mit Ihrer Familie Ausleben;; Platz für Alle!";230000.0;120;7;880;Straße nicht freigegeben;26826;Weener;Diele;Einfamilienhaus;;Zustand: gepflegt, Neubau ;;;1965.0;;Terrasse, Garten 
https://www.immowelt.de/expose/26qc25e;2022-07-24 14:07:28.052320;Achtung Tierliebhaber aufgepasst * Großes Grundstück * separate Werkstatt * Wintergarten * unverbaute Sicht * zu verkaufen *;225000.0;130;5;1438;Straße nicht freigegeben;26826;Weener;Diele;Einfamilienhaus;;Zustand: gepflegt ;;;1954.0;;
https://www.immowelt.de/expose/255tc5n;2022-07-24 14:07:29.010416;Komfortables Einfamilienhaus - Neuwertig - Ruhige Lage - Pool - Provisionsfrei;575000.0;258;7;928;Straße nicht freigegeben;26826;Weener;Stapelmoor;Einfamilienhaus;2 ;;teilweise unterkellert ;;1987.0;B;Terrasse, Garten 
https://www.immowelt.de/expose/26g2n5d;2022-07-24 14:07:29.763657;Großzügiges Wohnhaus - hochwertige Bauausführung - ruhig und zentral gelegen;;353;10;890;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;2002.0;;
https://www.immowelt.de/expose/26ya65h;2022-07-24 14:07:30.434857;Im Herzen von Weener , EFH für die kleine Familie !;212000.0;100;5;446;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: Altbau (bis 1945) ;;;1929.0;G;Terrasse 
https://www.immowelt.de/expose/26ny75g;2022-07-24 14:07:31.102381;Leer-Weener | Kleines sanierungsbedürftiges Einfamilienhaus mit Gestaltungspotential;95000.0;74.59;3;462;Straße nicht freigegeben;26826;Weener;Stapelmoor;Einfamilienhaus;;Zustand: Altbau (bis 1945), renovierungsbedürftig / sanierungsbedürftig ;teilweise unterkellert, Dach ausbaufähig ;Massivhaus;1939.0;;Terrasse, Garten, Gartenmitbenutzung 
https://www.immowelt.de/expose/26fus59;2022-07-24 14:07:31.945412;Lage, Lage, Lage! Gepflegtes EFH mit ca. 1.337qm großem Grundstück in zentraler Ortskernlage;285000.0;107;4;1337;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: gepflegt ;;;2006.0;;Terrasse 
https://www.immowelt.de/expose/26gbm5h;2022-07-24 14:07:32.569520;Sanierungsbedürftiges Zweifamilienhaus in Weener;159000.0;165;9;599;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;;;1935.0;H;Terrasse 
https://www.immowelt.de/expose/26mx753;2022-07-24 14:07:33.209605;EG-Eigentumswohnung im Denkmal!;195000.0;130;6;307;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1900.0;;Terrasse 
https://www.immowelt.de/expose/26k5j5h;2022-07-24 14:07:33.829525;Denkmalgeschütztes, vielseitig verwendbares, vermietetes Wohnhaus mit 5x WE in zentr. Altstadtlage von Weener;250000.0;240;8;117;Straße nicht freigegeben;26826;Weener;;Mehrfamilienhaus;;;;;1910.0;;
https://www.immowelt.de/expose/25eye5t;2022-07-24 14:07:37.657735;Gepflegtes EFH inkl. Photovoltaikanlage!;278000.0;187;5;818;Straße nicht freigegeben;26826;Weener;Holthusen;Einfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;;1955.0;E;Terrasse, Wintergarten 
https://www.immowelt.de/expose/26z9w52;2022-07-24 14:07:38.340083;Vermietetes Doppelhaus - Kapitalanlage mit sicherer Einnahme;299000.0;160.34;8;854;Straße nicht freigegeben;26826;Weener;Holthusen;Mehrfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;teilweise unterkellert ;Massivhaus;1972.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/26tts5e;2022-07-24 14:07:39.012441;ObjNr:18332 - Hochpotentes Mehrgenerationenhaus;230000.0;120;7;880;Straße nicht freigegeben;26826;Weener;Diele;Einfamilienhaus;;Zustand: gepflegt, Neubau ;;;1965.0;;Terrasse, Garten 
https://www.immowelt.de/expose/25hed5y;2022-07-24 14:07:39.666562;Schmuckstück für eine kleine Familie ! Ruhige, aber zentrale Lage in Weener!;247000.0;95;6;801;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1956.0;H;Terrasse 
https://www.immowelt.de/expose/26hbm5h;2022-07-24 14:07:40.288308;Vermieter Bungalow in ruhiger Siedlungslage von Weener;329000.0;110;3;475;Straße nicht freigegeben;26826;Weener;;Bungalow;;;;;2000.0;F;
https://www.immowelt.de/expose/26tq757;2022-07-24 14:07:40.946194;!!! Investoren - Neubau-Grundstück mit ABRISS-IMMOBILIE !!! Bauträger u. Anleger aufgepasst!!!  Stark renov.bedürf. Einf.-Haus im Zentrum von ;125000.0;110;5;411;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: Abrissobjekt ;;;2013.0;F;Terrasse 
https://www.immowelt.de/expose/26h4e56;2022-07-24 14:07:41.578853;Moderner Bungalow KFW 55. Ebenerdiges wohnen in ruhiger, zentraler Lage von Weener.;415000.0;137.91;6;777;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;nicht unterkellert ;;2010.0;;Terrasse 
https://www.immowelt.de/expose/253225m;2022-07-24 14:07:42.213562;*Sehr gepflegtes Ein-bis Zweifamilienhaus zu verkaufen*Gute Nachbarschaft*Großer Partyraum*Ruhige Lage*;349000.0;171;5;772;Straße nicht freigegeben;26826;Weener;Weenermoor;Mehrfamilienhaus;;;;;;;Terrasse, Wintergarten 
https://www.immowelt.de/expose/24eax5m;2022-07-24 14:07:42.872083;Ein Haus mit inneren Werten und großem Grundstück!;228000.0;110;4;1251;Straße nicht freigegeben;26826;Weener;Holthusen;Einfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;;Massivhaus;1927.0;E;Terrasse 
https://www.immowelt.de/expose/25tuf56;2022-07-24 14:07:43.506923;Doppelhaus in Weener als Kapitalanlage;128000.0;110;4;393;Straße nicht freigegeben;26826;Weener;;Mehrfamilienhaus;;Zustand: Altbau (bis 1945), renovierungsbedürftig / sanierungsbedürftig ;;Massivhaus;1900.0;H;Terrasse 
https://www.immowelt.de/expose/24y755s;2022-07-24 14:07:44.199417;SANDER IMMOBILIEN - Bereits verkauft für und an weitere zufriedene Kunden;;95;3;369;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1948.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/246sv58;2022-07-24 14:07:45.030898;Hochwertiger Neubau - KfW 40+ - Kapitalanlage!;1200000.0;300;12;827;Straße nicht freigegeben;26826;Weener;;Mehrfamilienhaus;;;;;2022.0;;Terrasse 
https://www.immowelt.de/expose/255jf57;2022-07-24 14:07:46.486595;Seltene Gelegenheit - Passivhaus am Wasser;495000.0;126;5;433;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;;;2009.0;A;Terrasse 
https://www.immowelt.de/expose/24bev58;2022-07-24 14:07:50.100023;Ruhige Siedlungslage am Deich;222000.0;96;4;600;Straße nicht freigegeben;26826;Weener;Kirchborgum;Einfamilienhaus;;;;;1959.0;E;Terrasse 
https://www.immowelt.de/expose/24hfl59;2022-07-24 14:07:50.819611;* gepflegt, gute Raumaufteilung *;359000.0;138.92;5;825;Straße nicht freigegeben;26826;WeenerTichelwarf;Holthusen;Einfamilienhaus;;Zustand: gepflegt ;;;1995.0;D;Terrasse 
https://www.immowelt.de/expose/24ffa5y;2022-07-24 14:07:51.542790;Sackgassenendlage - Aussicht Richtung Hafen Weener!;;130;5;1033;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1961.0;H;Terrasse 
https://www.immowelt.de/expose/24l5f53;2022-07-24 14:07:52.537886;Gepflegtes, geräumiges EFH mit möglicher Einliegerwohnung!;289000.0;186;6;997;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;;;1952.0;H;Terrasse 
https://www.immowelt.de/expose/2y92m4z;2022-07-24 14:07:53.188618;Kapitalanlage: Modern, hochwertig und grundsolide...;995000.0;341.84;10;1435;Straße nicht freigegeben;26826;Weener;Stapelmoor;Mehrfamilienhaus;;;teilweise unterkellert ;;2013.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/25fak5f;2022-07-24 14:07:53.927797;Schöner Wohnen im Ein-/Zweifamilienhaus in Weener!;477000.0;291;9;896;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;;;1985.0;C;Terrasse 
https://www.immowelt.de/expose/24zj35y;2022-07-24 14:07:54.638812;* Photovoltaik 9,4 kWh * Ruhige, aber TOP Lage * Großes Grundstück *;339000.0;329.22;9;3459;Straße nicht freigegeben;26826;WeenerDiele;;Einfamilienhaus;;Zustand: gepflegt ;;;1970.0;F;
https://www.immowelt.de/expose/24blx5y;2022-07-24 14:07:55.293734;*Ruhige zentrale Lage*Ebenerdig Bewohnbar*Gute Raumaufteilung*Einfamilienhaus mit Anliegerwohnung*optimal als Anlageobjekt nutzbar*;350000.0;204.67;7;768;Straße nicht freigegeben;26826;Weener;Holthusen;Mehrfamilienhaus;;;;;1993.0;;Terrasse 
https://www.immowelt.de/expose/249dj5y;2022-07-24 14:07:55.919182;Handwerker aufgepasst! Einfamilienhaus mit großem Grundstück und freien Blick in Weener OT Holthusen;200000.0;110;3;2613;Straße nicht freigegeben;26826;WeenerHolthusen;;Einfamilienhaus;;;;;1920.0;;Terrasse 
https://www.immowelt.de/expose/25md45b;2022-07-24 14:07:56.557262;Großzügiges Einfamilienhaus mit Dachterrasse und Weitsicht;220000.0;124;5;1015;Straße nicht freigegeben;26826;Weener;Stapelmoor;Einfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;;1960.0;F;Terrasse, Balkon 
https://www.immowelt.de/expose/24mnp5f;2022-07-24 14:07:58.198019;Weener: familienfreundliches Einfamilienhaus mit Baugrundstück;289000.0;103.02;4;836;Straße nicht freigegeben;26826;Weener;Weenermoor;Einfamilienhaus;;Zustand: gepflegt ;;;1981.0;F;Terrasse 
https://www.immowelt.de/expose/25xwv5j;2022-07-24 14:07:58.957661;Für den Kennerblick ! Attraktives EFH mit großzügiger Ausstattung !;440000.0;232;6;699;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1980.0;D;Terrasse, Balkon, Wintergarten 
https://www.immowelt.de/expose/25c4v53;2022-07-24 14:07:59.606579;Bungalow mit Garage in Weener, www.deWeerdt.de;249000.0;150;5;602;Straße nicht freigegeben;26826;Weener;Weenermoor;Bungalow;;Zustand: gepflegt ;teilweise unterkellert ;;1970.0;;
https://www.immowelt.de/expose/24ycq5u;2022-07-24 14:08:00.301712;Stadthaus im Herzen von Weener!;289000.0;194;7;562;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;;1930.0;G;Terrasse, Balkon 
https://www.immowelt.de/expose/25um25e;2022-07-24 14:08:00.929428;Wohnen am Hessepark - Exkl. Dreigiebelhaus mit Garage & offenen Räumlichkeiten;595000.0;174.20;4;697;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;;;2019.0;;
https://www.immowelt.de/expose/2xkmm4m;2022-07-24 14:08:02.009412;Beeindruckendes Anwesen mit Wald- und Tierbestand, Konzertsaal und Atelier in Ostfriesland!;1800000.0;334.50;5;328572;Straße nicht freigegeben;26826;Weener;;Einfamilienhaus;;;;;2008.0;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/23pen5t;2022-07-24 14:08:02.918146;Oma´s Häuschen - sanierungsbedürftig! Ruhige Lage in Stapelmoor!;89000.0;70;3;541;Straße nicht freigegeben;26826;Weener;Stapelmoor;Doppelhaushälfte;;Zustand: Altbau (bis 1945), renovierungsbedürftig / sanierungsbedürftig ;nicht unterkellert ;;1930.0;H;
https://www.immowelt.de/expose/23swg5z;2022-07-24 14:08:03.588511;Wohn- und Geschäftshaus;215000.0;111.39;k.A.;191;Straße nicht freigegeben;26826;Weener;;Mehrfamilienhaus;;Zustand: Altbau (bis 1945), renovierungsbedürftig / sanierungsbedürftig ;;;1890.0;H;
https://www.immowelt.de/expose/23qk45g;2022-07-24 14:08:04.263144;Was ist schöner als bleibende Werte ? Solides EFH auch für Kapitalanleger interessant !;269000.0;192;8;568;Straße nicht freigegeben;26826;Weener;Weenermoor;Mehrfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;nicht unterkellert ;Massivhaus;1979.0;E;Terrasse, Wintergarten 
