url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/25utg54;2022-07-22 23:34:33.521288;Schöne, vermietete Doppelhaushälfte in beliebter Lage!;239000.0;96.53;4;200;Straße nicht freigegeben;26802;Moormerland;Neermoor;Doppelhaushälfte;;Zustand: gepflegt ;;Massivhaus;2012.0;C;Terrasse, Garten 
https://www.immowelt.de/expose/265et5a;2022-07-22 23:34:34.192943;Renoviertes Einfamilienhaus mit Garage und Carport in Sackgassenlage;259000.0;110;5;960;Straße nicht freigegeben;26802;Moormerland;Veenhusen;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1967.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/2674657;2022-07-22 23:34:35.065567;** Absolute TOP-Lage in Warsingsfehn - Hochwertiger Neubau-Bungalow  **;319500.0;86;3;550;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Bungalow;;;nicht unterkellert ;Massivhaus;2022.0;;Terrasse 
https://www.immowelt.de/expose/26fjg5f;2022-07-22 23:34:35.714380;*** Top-Lage: Gepflegtes Einfamilienhaus mit Garage in Moormerland/Warsingsfehn ***;239000.0;102;5;1005;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;2.0;;teilweise unterkellert ;;1961.0;G;
https://www.immowelt.de/expose/26lfe58;2022-07-22 23:34:36.374670;Traumhaus in beliebter Lage in Moormerland!;279000.0;116;4;1594;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: renoviert / saniert ;;;1961.0;;
https://www.immowelt.de/expose/26dzh59;2022-07-22 23:34:37.014640;Schnell sein lohnt sich ** Super Einfamilienhaus in Top Lage - Warsingsfehn;347000.0;110;5;550;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;2022.0;;Terrasse 
https://www.immowelt.de/expose/26kka57;2022-07-22 23:34:37.689455;tolle Lage  idyllisches Grundstück  guter Zustand  viel Platz;289000.0;140;4;2065;Straße nicht freigegeben;26802;Moormerland;Neermoor;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1914.0;;Terrasse 
https://www.immowelt.de/expose/26tqn5g;2022-07-22 23:34:38.527571;Warsingsfehn- KFW55ee Standard! Schlüsselfertige Doppelhaushälfte mit Terrasse, kleiner Gartenanlage, in zentraler, ruhiger Wohnlage!;275000.0;91;3;250;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: Erstbezug ;;;2022.0;A;Terrasse 
https://www.immowelt.de/expose/26kqq5g;2022-07-22 23:34:39.275886;Familienfreundliches gepflegtes EFH mit Einliegerwohnung, Garten, Terrasse, Garage und Stellplatz;299000.0;120;5;2550;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1988.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/26xdq57;2022-07-22 23:34:39.931101;Nähe Sauteler Kanal: Gemütliches Wohnhaus in Sackgassenlage mit Blick über grüne Wiesen;199800.0;96;5;844;Straße nicht freigegeben;26802;Moormerland;Boekzetelerfehn;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1967.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/26evy5a;2022-07-22 23:34:40.714875;Neuwertiger Bungalow in schöner Wiekenlage *SO2209*;350000.0;110;3;802;Straße nicht freigegeben;26802;Moormerland;Jheringsfehn;Bungalow;;;;;2013.0;;
https://www.immowelt.de/expose/2624955;2022-07-22 23:34:41.414734;Bungalow mit Einliegerwohnung in sehr schöner Lage am Wasser.;312000.0;207;8;775;Straße nicht freigegeben;26802;Moormerland;Hatshausen;Einfamilienhaus;;;;;1999.0;;
https://www.immowelt.de/expose/257fw5z;2022-07-22 23:34:42.066197;Großzügiges Einfamilienhaus mit charmantem Grundstück zentral in Oldersum!;289000.0;295.80;10;1076;Straße nicht freigegeben;26802;MoormerlandOldersum;;Einfamilienhaus;;;teilweise unterkellert ;;1895.0;;Terrasse, Garten 
https://www.immowelt.de/expose/26hc452;2022-07-22 23:34:42.765219;Hier werden Wohnträume wahr!  Beliebtes, junges Einfamilienhaus in bester Lage von Boekzetelerfehn!;449000.0;220;7;808;Straße nicht freigegeben;26802;Moormerland;Boekzetelerfehn;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;2002.0;;Terrasse 
https://www.immowelt.de/expose/26xmy5b;2022-07-22 23:34:43.418774;Hochwertiger Dreigiebel Bungalow in ruhiger Siedlungslage;499000.0;133.39;4;1214;Straße nicht freigegeben;26802;Moormerland;Neermoor;Bungalow;;;nicht unterkellert ;Massivhaus;2009.0;D;
https://www.immowelt.de/expose/26cd35g;2022-07-22 23:34:44.030654;Zwangsversteigerung Haus, Georgswieke in Moormerland;165000.0;159;7;1264;Straße nicht freigegeben;26802;Moormerland;Jheringsfehn;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/25tle5y;2022-07-22 23:34:44.740909;Gemütliches Einfamilienhaus aus guten Händen in ländlicher Lage!;164000.0;85;4;1417;Straße nicht freigegeben;26802;Moormerland;Neermoor;Einfamilienhaus;;Zustand: gepflegt ;;;1964.0;H;Terrasse 
https://www.immowelt.de/expose/26zzg5h;2022-07-22 23:34:45.394236;Wunderschönes Anwesen mit beheiztem Pool und parkähnlichem Garten!;379000.0;152;7;1716;Straße nicht freigegeben;26802;Moormerland;Jheringsfehn;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;voll unterkellert ;Massivhaus;1978.0;C;Terrasse, Balkon 
https://www.immowelt.de/expose/263sh5g;2022-07-22 23:34:46.016913;EFH FÜR HANDWERKER - GROßES GRUNDSTÜCK;249000.0;160;8;1066;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;;voll unterkellert ;;;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/259m55u;2022-07-22 23:34:46.691204;Keine Käuferprovision !!     Lage, Lage, Lage! Einfamilienhaus im Zentrum von Warsingsfehn.;219000.0;105;5;593;Straße nicht freigegeben;26802;MoormerlandWarsingsfehn;;Einfamilienhaus;;;;;1965.0;G;Terrasse 
https://www.immowelt.de/expose/258x65z;2022-07-22 23:34:47.371892;SANDER IMMOBILIEN - Reserviert für weitere zufriedene Interessenten;199500.0;130;6;589;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1965.0;;Terrasse, Garten 
https://www.immowelt.de/expose/247zz5t;2022-07-22 23:34:48.034005;Wohntraum in direkter Wasserlage;189000.0;200;7;557;Straße nicht freigegeben;26802;Moormerland;Oldersum;Einfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;teilweise unterkellert ;Massivhaus;1920.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/26dl655;2022-07-22 23:34:48.936342;SANIERTES EINFAMILIENHAUS MIT KAMIN IN WARSINGSFEHN! Dieses Haus lässt keine Wünsche offen;389000.0;150;7;676;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: Neubau, renoviert / saniert ;teilweise unterkellert ;Massivhaus;1984.0;;Terrasse, Garten, Gartenmitbenutzung 
https://www.immowelt.de/expose/26yvt5g;2022-07-22 23:34:49.624416;Modernisierter Resthof in Wiekenlage OHNE Maklercourtage in 26802 Moormerland;340000.0;241.70;6;2314;Straße nicht freigegeben;26802;MoormerlandJheringsfehn;;Einfamilienhaus;;;nicht unterkellert ;;2002.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/25nal5q;2022-07-22 23:34:50.214590;Einfamilienhaus in 26802 Moormerland;165000.0;159;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;26802;Moormerland;Jheringsfehn;;;;;;;;
https://www.immowelt.de/expose/253wq5x;2022-07-22 23:34:50.853179;Neubau Doppelhaushälfte in Spitzenlage Moormerlands;323000.0;122;4;490;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Doppelhaushälfte;;Zustand: Erstbezug ;;;2023.0;;Terrasse, Garten 
https://www.immowelt.de/expose/25bde5y;2022-07-22 23:34:51.681766;Top gepflegter Bungalow mit herrlichem Garten!;335000.0;140;4;1245;Straße nicht freigegeben;26802;Moormerland;Veenhusen;Bungalow;;Zustand: gepflegt ;;;1984.0;E;Terrasse 
https://www.immowelt.de/expose/25z2q5u;2022-07-22 23:34:52.421637;Gut vermietetes Einfamilienhaus in zentraler Lage von Warsingsfehn!;275000.0;140;5;739;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1975.0;G;Terrasse 
https://www.immowelt.de/expose/26yzg5g;2022-07-22 23:34:53.037073;Samstag Besichtigung ** Schlüsselfertige - KfW 55 EE - Doppelhaushälfte mit vielen Extras **;259000.0;91;4;280;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Doppelhaushälfte;;;nicht unterkellert ;Massivhaus;2021.0;;Terrasse 
https://www.immowelt.de/expose/2692653;2022-07-22 23:34:53.665859;** Super Lage in Warsingsfehn - Hochwertige Neubauten  **;259000.0;110;4;450;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;2022.0;;Terrasse 
https://www.immowelt.de/expose/26gcf52;2022-07-22 23:34:54.308034;Unkomplizierte Immobilie: Schönes Einfamilienhaus in ruhiger Lage;175000.0;95;5;770;Straße nicht freigegeben;26802;Moormerland;Oldersum;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1963.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/253ee5y;2022-07-22 23:34:54.992962;Ein Wohnhaus für Individualisten! Außergewöhnlich, hell und gemütlich..., ein Märchenhaus!;379000.0;174;7;1171;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: gepflegt ;;;1985.0;D;Terrasse, Garten 
https://www.immowelt.de/expose/25f8g5l;2022-07-22 23:34:55.628080;Neubau-Projekt in Warsingsfehn: Doppelhaushälfte mit 4 Zimmern;389000.0;110;4;206;Sievekestraße 7;26802;MoormerlandWarsingsfehn;;Doppelhaushälfte;;Zustand: projektiert ;;;2022.0;;Terrasse 
https://www.immowelt.de/expose/266wb56;2022-07-22 23:34:56.581751;Resthof mit Bungalow in Moormerland zu verkaufen HF2201d;570000.0;272;10;15100;Straße nicht freigegeben;26802;Moormerland;Neermoor;;;;;;1964.0;H;
https://www.immowelt.de/expose/25lxc5m;2022-07-22 23:34:57.281948;Reihenmittelhaus in Warsingsfehn: Baubeginn in Kürze;364000.0;94.68;4;186;Sievekestraße 7;26802;MoormerlandWarsingsfehn;;Reihenmittelhaus;;Zustand: projektiert ;;;2022.0;;Terrasse 
https://www.immowelt.de/expose/25v265u;2022-07-22 23:34:57.898334;Doppelhaus-Partner in Oldersum gesucht: Eine Bungalowhälfte ist noch frei!;290000.0;85;3;596;Gluckstraße 8;26802;Moormerland;Oldersum;Doppelhaushälfte;;Zustand: projektiert ;;;;;Terrasse 
https://www.immowelt.de/expose/25wwr5c;2022-07-22 23:34:58.563791;Gepflegtes und solides Einfamilienhaus in zentraler und verkehrsgünstiger Lage von Warsingsfehn!;239000.0;120;5;999;Straße nicht freigegeben;26802;Moormerland;Neermoor;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1985.0;H;Terrasse 
https://www.immowelt.de/expose/264ga5e;2022-07-22 23:34:59.186180;Einfamilienhaus in 26802 Moormerland, Georgswieke;165000.0;159;7;1264;Straße nicht freigegeben;26802;Moormerland;Jheringsfehn;;;;voll unterkellert ;;1971.0;;
https://www.immowelt.de/expose/234c25z;2022-07-22 23:34:59.813824;Wohnen und Arbeiten - Und viel Platz dabei;650000.0;480;k.A.;4038;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;;;;;;1959.0;E;
https://www.immowelt.de/expose/23guk5q;2022-07-22 23:35:00.664038;Sie möchten Ihre Immobilie verkaufen? Dann melden Sie sich!;;kA  Wohnfläche  ;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;26802;Moormerland;Oldersum;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/24tsn5w;2022-07-22 23:35:01.352205;Landhaus in Moormerland zu verkaufen HF2204;180000.0;89;3;1200;Straße nicht freigegeben;26802;Moormerland;Hatshausen;Einfamilienhaus;;;;;1920.0;H;
https://www.immowelt.de/expose/22k9a5u;2022-07-22 23:35:02.062851;Haus mit Ladenfläche am Wasser;195000.0;161;7;343;Straße nicht freigegeben;26802;Moormerland;Oldersum;Einfamilienhaus;;;;;1900.0;;
https://www.immowelt.de/expose/26b2652;2022-07-22 23:35:02.753426;Modernisierungsbedürftiges Einfamilienhaus**Pferdehaltung**Sofort bezugsfrei**;224990.0;170;7;10757;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;;;2007.0;H;
https://www.immowelt.de/expose/25v8g5l;2022-07-22 23:35:03.351288;Neubau: Doppelhaushälfte in begehrter Lage von Warsingsfehn;389000.0;111;4;176;Hemme-Janssen-str. 61;26802;MoormerlandWarsingsfehn;;Doppelhaushälfte;;Zustand: projektiert ;;;2022.0;;Terrasse 
https://www.immowelt.de/expose/24gf55s;2022-07-22 23:35:04.262419;Viel Platz zum Wohnen und Vermieten - für Wohn-Projekt oder Neubau bzw. Neubauwohnungen;650000.0;300;k.A.;4038;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;;;;1959.0;E;
https://www.immowelt.de/expose/25rxc5m;2022-07-22 23:35:04.941700;Neubau: Reihenendhaus in Top-Lage;384000.0;109.21;4;190;Sievekestraße 7;26802;MoormerlandWarsingsfehn;;Reihenendhaus;;Zustand: projektiert ;;;2022.0;;Terrasse 
https://www.immowelt.de/expose/24pex5l;2022-07-22 23:35:05.592509;Zentral gelegenes EFH mit großem Garten;269000.0;143;4;1178;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;;voll unterkellert ;;1981.0;F;
https://www.immowelt.de/expose/26rmn5e;2022-07-22 23:35:06.262623;*Platz für die ganze Familie*Großes Einfamilienhaus in Siedlungslage mit Photovoltaikanlage*;399000.0;167.54;6;700;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Einfamilienhaus;;Zustand: gepflegt ;;;1999.0;E;Terrasse 
https://www.immowelt.de/expose/245v65u;2022-07-22 23:35:06.920708;Schöner Wohnen in zentraler, ruhiger Lage von Warsingsfehn!;269000.0;115;3;868;Straße nicht freigegeben;26802;Moormerland;Neermoor;Einfamilienhaus;;;teilweise unterkellert ;Massivhaus;1950.0;;Terrasse, Garten 
https://www.immowelt.de/expose/25qur5c;2022-07-22 23:35:07.818152;Aufgepasst! Junges Fehnhaus in ruhiger Siedlungslage von Neermoor;379000.0;178;6;688;Straße nicht freigegeben;26802;MoormerlandNeermoor;;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;2002.0;;Terrasse 
https://www.immowelt.de/expose/24mmz5y;2022-07-22 23:35:08.453209;Gemütliches Einfamilienhaus aus guten Händen in beliebter Siedlungslage von Warsingsfehn!;299000.0;160;6;895;Straße nicht freigegeben;26802;MoormerlandWarsingsfehn;;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1972.0;;Terrasse 
https://www.immowelt.de/expose/242qu52;2022-07-22 23:35:09.144973;Attraktives Angebot aus zwei Häusern in zweiter Reihe zum Oldersumer Sieltief;729000.0;286.38;14;972;Straße nicht freigegeben;26802;Oldersum;Rorichum;Einfamilienhaus;;Zustand: gepflegt ;;;2010.0;A;Terrasse, Balkon 
https://www.immowelt.de/expose/25tsj54;2022-07-22 23:35:09.772746;Großzügige Doppelhaushälfte in ruhiger, zentraler Lage!;260000.0;132;4;321;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Doppelhaushälfte;;Zustand: gepflegt ;;Massivhaus;1985.0;C;Terrasse, Garten 
https://www.immowelt.de/expose/24zvl5a;2022-07-22 23:35:10.425928;Charmantes großes Haus mit zwei Wohneinheiten *RK2202*;228000.0;160;6;581;Straße nicht freigegeben;26802;Moormerland;Warsingsfehn;Mehrfamilienhaus;;;;;1925.0;G;
