url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/26mez5e;2022-07-24 14:19:01.848488;Neuwertige und großzügige Doppelhaushälfte;319000.0;82;3;229;Straße nicht freigegeben;26506;Norden;;Doppelhaushälfte;;Zustand: gepflegt ;nicht unterkellert ;;2013.0;;
https://www.immowelt.de/expose/266lm55;2022-07-24 14:19:02.460481;Pension in Wassernähe an den Ostfriesischen Inseln;850000.0;kA  Wohnfläche  ;10;kA  Grundstücksfl  ;Straße nicht freigegeben;26506;Norden;;Mehrfamilienhaus;;;;;;;
https://www.immowelt.de/expose/26nv85c;2022-07-24 14:19:03.138724;Ruhige Lage! - Bungalow für den Handwerker in der Küstenstadt Norden;239000.0;123;3;648;Straße nicht freigegeben;26506;Norden;Süderneuland I;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;teilweise unterkellert ;Massivhaus;1965.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/26xzq5e;2022-07-24 14:19:03.768039;Geräumige Doppelhaushälfte mit Balkon zentral in Norden!;249500.0;115;4;594;Straße nicht freigegeben;26506;NordenSüderneulandII;;Doppelhaushälfte;;;;;1993.0;F;Terrasse, Balkon 
https://www.immowelt.de/expose/26jas5e;2022-07-24 14:19:04.408745;ObjNr:B-18416 - ...stark sanierungsbedürftig durch Setzungsrisse im Mauerwerk...;189000.0;85;5;624;Straße nicht freigegeben;26506;Norden;Süderneuland I;Einfamilienhaus;;Zustand: Abrissobjekt, Altbau (bis 1945) ;teilweise unterkellert ;;1957.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/26k6l5h;2022-07-24 14:19:05.097358;Exklusives Architektenhaus in bester Lage von Norden;939000.0;260;8;930;Straße nicht freigegeben;26506;Norden;;;;Zustand: gepflegt ;voll unterkellert ;;1984.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/26c755g;2022-07-24 14:19:05.711000;***Resthof in Alleinlage auf großem Grundstück in Norden-Süderneuland***PROVISIONSFREI;149500.0;120;5;8790;Straße nicht freigegeben;26506;Norden;Süderneuland II;;;;;;1915.0;;
https://www.immowelt.de/expose/26u7l5g;2022-07-24 14:19:06.408963;ZWEI HÄUSER - EIN PREIS! EXKLUSIVES DOMIZIL MIT POOL-ANLAGE, LOGGIA IN ZENTRALER, RUHIGER LAGE!;469000.0;190;9;550;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: gepflegt, Neubau ;teilweise unterkellert ;Massivhaus;2013.0;B;Terrasse, Garten, Gartenanteil, Loggia 
https://www.immowelt.de/expose/2634v5d;2022-07-24 14:19:08.015902;Provisionsfrei für Käufer Herrliches Reihenendhaus mit großem Garten im Stadtkern von Norden;439000.0;135;5;679;Straße nicht freigegeben;26506;Norden;;Reihenendhaus;;Zustand: renoviert / saniert ;voll unterkellert ;;1942.0;H;Terrasse 
https://www.immowelt.de/expose/26y7u5a;2022-07-24 14:19:08.670915;Möbliertes Ferienhaus mit Einbauküche und PKW-Stellplatz!;279000.0;100;3;kA  Grundstücksfl  ;Straße nicht freigegeben;26506;Norden;;;;Zustand: gepflegt ;nicht unterkellert ;;2015.0;D;Terrasse 
https://www.immowelt.de/expose/26rp555;2022-07-24 14:19:09.389427;Nette Nachbarschaft und kurze Wege;269900.0;92;4;431;Straße nicht freigegeben;26506;Norden;Süderneuland I;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1965.0;;Terrasse 
https://www.immowelt.de/expose/255755w;2022-07-24 14:19:10.045091;Einzigartige Villa mit parkähnlichem Grundstück und Entwicklungspotenzial;739000.0;354.93;8;7407;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: Altbau (bis 1945) ;voll unterkellert ;Massivhaus;1901.0;G;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26u9h59;2022-07-24 14:19:10.697887;Saniertes Stadthaus in zentraler Lage;260000.0;130;5;485;Straße nicht freigegeben;26506;NordenSüderneulandII;;Einfamilienhaus;;Zustand: Altbau (bis 1945), renoviert / saniert ;;;1930.0;G;Terrasse 
https://www.immowelt.de/expose/26h7b52;2022-07-24 14:19:11.391414;Historischer Gulfhof in Alleinlage am Meer;1289000.0;300;5;7668;Straße nicht freigegeben;26506;Norden;Ostermarsch;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1880.0;;Terrasse 
https://www.immowelt.de/expose/25mu55t;2022-07-24 14:19:12.174318;Großzügiges Einfamilienhaus in Norden;420000.0;190;6;760;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1985.0;B;Terrasse 
https://www.immowelt.de/expose/253ws5x;2022-07-24 14:19:13.051612;Gepflegtes Eigenheim mit Wintergarten;398000.0;125;4;407;Straße nicht freigegeben;26506;Norden;Süderneuland I;Einfamilienhaus;;Zustand: gepflegt ;;;1998.0;;Terrasse 
https://www.immowelt.de/expose/25jcb5t;2022-07-24 14:19:13.685986;Licht durchflutete Neubau- Doppelhaushälfte in Norden;397500.0;145;5;419;Schulweg;26506;Norden;Neuwesteel;Doppelhaushälfte;;Zustand: Neubau, projektiert ;;Niedrigenergiehaus;2022.0;A+;Terrasse, Garten 
https://www.immowelt.de/expose/25dws5x;2022-07-24 14:19:14.348127;Einfamilienhaus mit familiengerechtem Grundriss;479000.0;167;6;706;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: gepflegt ;;;1986.0;;Terrasse 
https://www.immowelt.de/expose/26qn556;2022-07-24 14:19:15.047565;Einmalige Gelegenheit!! Architektenhaus in Norden Süderneuland I;419500.0;147;6;958;Am Fridericussiel 30;26506;Norden;Süderneuland I;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;2022.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/2659z5e;2022-07-24 14:19:15.711995;Frühstück in der Sonne - Modernes EFH mit Südterrasse, großem Garten und Fußbodenheizung;390000.0;160;5;1250;Straße nicht freigegeben;26506;Norden;Neuwesteel;Einfamilienhaus;;;nicht unterkellert ;;1960.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/253p45k;2022-07-24 14:19:16.347966;Herrschaftliche Rotklinker-Villa auf einzigartigem Grundstück n. Norddeich;;416;7;5200;Straße nicht freigegeben;26506;NordenNorddeich;Westermarsch II;Villa;;Zustand: gepflegt ;voll unterkellert ;;1990.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/266l456;2022-07-24 14:19:17.056744;Kapitalanlage in zentrumsnaher Lage von Norden;289000.0;220;8;545;Straße nicht freigegeben;26506;Norden;;Mehrfamilienhaus;;;voll unterkellert ;;1960.0;G;Terrasse 
https://www.immowelt.de/expose/255jv5t;2022-07-24 14:19:18.867601;Licht durchflutete Neubau- Doppelhaushälfte in Norden;397500.0;147;5;419;Schulweg;26506;Norden;Neuwesteel;Doppelhaushälfte;;Zustand: Neubau, projektiert ;;Niedrigenergiehaus;2022.0;A+;Terrasse, Garten 
https://www.immowelt.de/expose/256tn5s;2022-07-24 14:19:20.440862;Schicke Haushälfte mit pflegeleichtem Grundstück;329000.0;95;4;236;Straße nicht freigegeben;26506;Norden;Bargebur;Doppelhaushälfte;;Zustand: gepflegt ;;;2001.0;;Terrasse 
https://www.immowelt.de/expose/26ncr54;2022-07-24 14:19:21.291526;Gepflegtes Einfamilienhaus  mit Einliegerwohnung;389000.0;150;8;618;Straße nicht freigegeben;26506;Norden;Süderneuland II;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1958.0;F;Terrasse 
https://www.immowelt.de/expose/26k7c57;2022-07-24 14:19:22.289165;Doppelhaushälfte in Norddeich, zur Ferienvermietung geeignet!;453500.0;99;4;583;Straße nicht freigegeben;26506;NordenNorddeich;;Doppelhaushälfte;;;;;2001.0;E;Terrasse 
https://www.immowelt.de/expose/264pm5d;2022-07-24 14:19:23.049143;Möbliertes EFH mit gehobener Ausstattung, Garten und Sonnenterrasse;469000.0;150;6;388;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;;voll unterkellert ;;1933.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/259ws5x;2022-07-24 14:19:23.715202;Zu Fuß in die Innenstadt? Kein Problem!;338500.0;96;4;564;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1977.0;;Terrasse 
https://www.immowelt.de/expose/265rc54;2022-07-24 14:19:24.397485;Immer eine frische Brise! EFH ebenerdig bewohnbar in schöner Lage Nahe Norddeich;289000.0;112;3,5;854;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;teilweise unterkellert ;Massivhaus;1958.0;H;
https://www.immowelt.de/expose/24sjz5p;2022-07-24 14:19:25.040961;Doppelhaushälfte KFW40+ | TOP n.- Norddeich Photovoltaik + Wärmepumpe;410000.0;100.89;4;520;Straße nicht freigegeben;26506;Norden;Westermarsch II;Doppelhaushälfte;;;;;2022.0;;Terrasse 
https://www.immowelt.de/expose/2665j53;2022-07-24 14:19:25.737639;Hoher Wohnwert durch modernen Wohncharakter;449500.0;128;5;875;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: gepflegt ;;;2008.0;;Terrasse 
https://www.immowelt.de/expose/25fcb5p;2022-07-24 14:19:26.383975;Wohnhaus direkt an der Küste zu verkaufen;398000.0;200;4;607;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;;;;1980.0;;Terrasse 
https://www.immowelt.de/expose/25v3y5c;2022-07-24 14:19:27.007015;Bungalow in Norddeich zu verkaufen - herrliches Grundstück mit Garage;379000.0;70;3;705;Straße nicht freigegeben;26506;Norden;Westermarsch II;Einfamilienhaus;;;;;1965.0;;
https://www.immowelt.de/expose/25egc5h;2022-07-24 14:19:27.908340;Doppelhaushälfte in gefragter Lage von Norden, nahe Norddeich!;150000.0;90;4;695;Straße nicht freigegeben;26506;Norden;;Doppelhaushälfte;;;;;2000.0;E;Terrasse 
https://www.immowelt.de/expose/25rkm5f;2022-07-24 14:19:28.593055;Einmalige Gelegenheit - Haus mit eigenem See in Norden!;595000.0;215;10;8500;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;;;;1963.0;G;Terrasse 
https://www.immowelt.de/expose/245ur5v;2022-07-24 14:19:29.287771;Kapitalanlage mit zwei Wohneinheiten;315000.0;137;4;667;Straße nicht freigegeben;26506;Norden;;Mehrfamilienhaus;;Zustand: gepflegt ;;;1972.0;;Terrasse 
https://www.immowelt.de/expose/254525k;2022-07-24 14:19:30.119865;2 Wohneinheiten unter einem Dach in Norden-Süderneuland I;425000.0;210;8;1475;Straße nicht freigegeben;26506;NordenSüderneulandI;;Einfamilienhaus;;;;;1936.0;H;Terrasse 
https://www.immowelt.de/expose/253ba5j;2022-07-24 14:19:30.807975;Rückzugsort in bester Lage im Herzen von Norden;219500.0;128;4;370;Straße nicht freigegeben;26506;Norden;;Doppelhaushälfte;;;voll unterkellert ;;1912.0;;Terrasse 
https://www.immowelt.de/expose/25ny95l;2022-07-24 14:19:31.467802;Einfamilienhaus mit Nebengebäuden im Zentrum Nordens;245000.0;155;6;550;Teltingskamp 19;26506;Norden;;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;teilweise unterkellert ;Massivhaus;2012.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/25fbr5k;2022-07-24 14:19:33.344204;Ebenerdige Kapitalanlage in Norden Bargebur;249000.0;112;3;821;Straße nicht freigegeben;26506;Norden;Bargebur;Einfamilienhaus;;Zustand: gepflegt ;;;1900.0;;Terrasse 
https://www.immowelt.de/expose/249kz5p;2022-07-24 14:19:33.966684;Wunderschönes Friesenhaus in Norden zu verkaufen;289000.0;115;5;589;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;;;;1939.0;;Terrasse 
https://www.immowelt.de/expose/26nya5a;2022-07-24 14:19:34.765140;Großzügige Doppelhaushälfte in bester Lage von Norden;320000.0;110;4;279;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: renoviert / saniert ;nicht unterkellert ;Massivhaus;2022.0;D;Terrasse 
https://www.immowelt.de/expose/258v75l;2022-07-24 14:19:36.099041;Friesenhaus mit Doppelgarage in herrlicher Lage;329000.0;100;4;806;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: gepflegt ;;;1965.0;;Terrasse 
https://www.immowelt.de/expose/25h4x5p;2022-07-24 14:19:36.941780;PREISREDUZIERUNG! Großer Walmdachbungalow mit zwei WE in Norddeich/Ostfriesland;535000.0;180;9;689;Straße nicht freigegeben;26506;NordenNorddeich;;Bungalow;;Zustand: gepflegt ;nicht unterkellert ;;2012.0;F;Terrasse 
https://www.immowelt.de/expose/25tzg54;2022-07-24 14:19:37.876342;Wohnqualität und Rendite in Top-Lage von Norden;575000.0;295;11;1237;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;;;;1901.0;H;Terrasse 
https://www.immowelt.de/expose/24kkg5n;2022-07-24 14:19:38.506630;** RESERVIERT **;1299000.0;267.27;12;1019;Straße nicht freigegeben;26506;Ostfriesland;Norden;Mehrfamilienhaus;;;;;1982.0;F;
https://www.immowelt.de/expose/258rr5g;2022-07-24 14:19:39.196681;Gepflegtes Stadthaus in zentraler Lage von Norden - Ekel;399000.0;154;10;691;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;;;;1931.0;H;
https://www.immowelt.de/expose/257tk5q;2022-07-24 14:19:39.886413;Ansprechendes Zweifamilienhaus auf großzügigem Grundstück in zentraler Lage von Norden;349000.0;145;7;1513;Straße nicht freigegeben;26506;Norden;;Mehrfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;;Massivhaus;1900.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/26etc54;2022-07-24 14:19:40.572742;Ihr neues Zuhause - EFH in bester Lage;345000.0;159;6;400;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;nicht unterkellert ;;1980.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/25r935f;2022-07-24 14:19:41.236140;Einfamilienhaus: Nur zwei Kilometer von Norddeich entfernt;299000.0;170;5;699;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;;;Massivhaus;1968.0;H;
https://www.immowelt.de/expose/24cu75l;2022-07-24 14:19:41.903999;SCHICKES REIHENENDHAUS IN ZENTRALER LAGE |UNEINSEHBARE SONNENTERRASSE | SAUNA;299000.0;130;5;850;Straße nicht freigegeben;26506;Norden;;Reihenendhaus;;;;;1992.0;;
https://www.immowelt.de/expose/24asa5k;2022-07-24 14:19:42.520901;Haus mit Potential in zentraler Lage!;109000.0;60;2;75;Straße nicht freigegeben;26506;Norden;;;;;;;;;
https://www.immowelt.de/expose/233jc53;2022-07-24 14:19:43.163481;Nähe Norddeich! Neubau Doppelhaushälfte mit Terrasse und PKW-Stellplatz in zentraler, ruhiger Lage!;375000.0;87;3;350;Straße nicht freigegeben;26506;Norden;;Einfamilienhaus;;Zustand: Erstbezug ;;;2023.0;B;Terrasse 
https://www.immowelt.de/expose/24ljz5s;2022-07-24 14:19:43.814546;Charismatische Doppelhaushälfte in Norddeich;399000.0;85;5;363;Straße nicht freigegeben;26506;Norden;Norddeich;Doppelhaushälfte;;Zustand: gepflegt ;;;1994.0;;Terrasse 
https://www.immowelt.de/expose/25u7r59;2022-07-24 14:19:44.480161;Historischer Charme mitten in Norden: Gepflegtes Stadthaus mit Garten in Küstennähe;295000.0;140;9;495;Straße nicht freigegeben;26506;Norden;;Stadthaus;;Zustand: Altbau (bis 1945), gepflegt ;;;1907.0;G;
https://www.immowelt.de/expose/265tj5h;2022-07-24 14:19:45.140784;Wohntraum mit weitläufiger Gartenoase: EFH mit Loggia und Terrasse in ruhiger Lage;285000.0;118.80;5;1647;Straße nicht freigegeben;38704;Liebenburg;Klein Mahner;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1997.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/26ttu59;2022-07-24 14:19:46.173437;Traumhaftes Wohnen in ruhiger Lage;390000.0;165;5;743;Straße nicht freigegeben;38473;Tiddische;;Mehrfamilienhaus;;;;Massivhaus;1985.0;C;
