url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/25vua59;2022-07-20 11:57:07.686349;Neuwertiges, sehr großzügiges Wohnhaus mit 1A- Raumprogramm! Einfamilienhaus in Lingen - Gauerbach!;569500.0;185.0;7;609;Straße nicht freigegeben;49811;Lingen;EmsGauerbach;Einfamilienhaus;;;teilweise unterkellert ;;2003.0;;Terrasse, Garten 
https://www.immowelt.de/expose/26lre5e;2022-07-20 11:57:08.367978;Außergewöhnliches Wohnhaus in Lingen - Provisionsfrei!;519000.0;135.0;4;419;Straße nicht freigegeben;49811;Lingen;EmsBrögbern;Einfamilienhaus;2 ;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;2013.0;B;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/26lg655;2022-07-20 11:57:08.977706;Bungalow mit Vollkeller, Garage u. Carport auf 1.176 qm sonnigem Grundstück mit parkähnlichem Garten in Lingen - Gauerbach!s auf Sie - in Lingen (Ems);369900.0;151.0;4;1176;Straße nicht freigegeben;49811;Lingen;EmsLaxten;Bungalow;;;voll unterkellert ;;1976.0;D;Terrasse, Garten 
https://www.immowelt.de/expose/25chp5x;2022-07-20 11:57:09.600004;Familien-Wohnkomfort und lukrative Monteurpension in Lingen-Brögbern!;579000.0;244.0;8;1240;Straße nicht freigegeben;49811;Lingen;Brögbern;Mehrfamilienhaus;;Zustand: Altbau (bis 1945) ;voll unterkellert ;;2007.0;;
https://www.immowelt.de/expose/26vde5g;2022-07-20 11:57:10.214150;Sehr gepflegtes Mehrfamilienhaus mit 6 Stellplätzen;550000.0;280.0;8;730;Straße nicht freigegeben;49811;Lingen;EmsBramsche;Reihenmittelhaus;;Zustand: gepflegt ;voll unterkellert ;;1994.0;D;Garten, Balkon 
https://www.immowelt.de/expose/25n8t5n;2022-07-20 11:57:10.860134;185 QM WFL. - MODERNES & WERTIGES EINFAMILIENHAUS MIT SEHR GUTEM RAUMPROGRAMM IN  FAMILIENFREUNDLICHER LAGE;548900.0;185.0;5;670;Straße nicht freigegeben;49811;Lingen;EmsLaxten;Einfamilienhaus;;;voll unterkellert ;;2018.0;D;Terrasse, Garten, Balkon, Wintergarten 
https://www.immowelt.de/expose/26cfg5c;2022-07-20 11:57:11.453215;Erfüllen Sie sich mit Eigenleistung Ihren Traum vom Eigenheim;391000.0;142.29;4;kA  Grundstücksfl  ;Straße nicht freigegeben;49811;Lingen;EmsLaxten;Einfamilienhaus;;Zustand: projektiert ;;KfW 55;2023.0;;
https://www.immowelt.de/expose/25pvc5b;2022-07-20 11:57:12.027944;Einfamilienhaus/ Mehrfamilienhaus Ein Haus mit Geschichte und vielen Möglichkeiten;185000.0;280.0;10;1450;Hagener Straße 28;29365;Sprakensehl;;;;;;;;;
https://www.immowelt.de/expose/25tjl5x;2022-07-20 11:57:12.695271;Ruhig gelegene, großzügige Doppelhaushälfte mit drei Garagen, Nebengebäude u.v.m.;199999.0;175.0;5;1400;Straße nicht freigegeben;29365;Sprakensehl;Bokel;Doppelhaushälfte;;;;Massivhaus;1955.0;E;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/2626l5d;2022-07-20 11:57:13.297956;Bungalow-Doppelhaushälfte in ruhiger Wohnlage mit unverbaubarem Blick ins Grüne und großem Garten;225000.0;100.0;4;kA  Grundstücksfl  ;Straße nicht freigegeben;21755;Hechthausen;;Bungalow;1 Geschoss;;;;2011.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/25ve35f;2022-07-20 11:57:13.931017;Modernisierter Bungalow mit fünf Zimmern und einem großen Garten;369000.0;159.93;5;1394;Straße nicht freigegeben;21755;Hechthausen;Bornberg;Bungalow;;;;Massivhaus;1989.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/25er25u;2022-07-20 11:57:14.554752;Laumühlen: Stilvoll restauriertes Reetdachhaus -mit Storchennest- unweit der schönen Oste;449000.0;200.0;5;1403;Straße nicht freigegeben;21755;Hechthausen;Laumühlen;Bauernhaus;;;;;1860.0;E;
https://www.immowelt.de/expose/25fax5v;2022-07-20 11:57:15.134989;Hier wartet Ihr Traumhaus auf Sie - in Hechthausen;430000.0;120.0;4;624;Straße nicht freigegeben;21755;Hechthausen;;Bungalow;1 Geschoss;Zustand: Neubau ;;;2022.0;B;Terrasse, Garten 
https://www.immowelt.de/expose/25bg95m;2022-07-20 11:57:15.755197;Ruhige Siedlungslage;225000.0;120.0;5;866;Rosenstrasse 36;21755;Hechthausen;;Einfamilienhaus;;;;Massivhaus;1977.0;;Terrasse 
https://www.immowelt.de/expose/26d2q58;2022-07-20 11:57:16.350170;Fachwerkhaus mit 3 Wohneinheiten und Baugrundstück in Cadenberge  zu verkaufen !!!;229000.0;141.0;9;6500;Straße nicht freigegeben;21781;Cadenberge;;Einfamilienhaus;;Zustand: renovierungsbedürftig ;nicht unterkellert ;;1935.0;;Terrasse 
