url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/265me5g;2022-07-19 19:46:43.322745;***TOP GEPFLEGTER BUNGALOW IN RUHIGER ZENTRALER LAGE MIT GARTEN UND KAMINOFEN IN BUCHHOLZ SPRÖTZE***;569000;96.8;3;kA  Grundstücksfl  ;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Bungalow;;;voll unterkellert ;Massivhaus;1986;;Terrasse 
https://www.immowelt.de/expose/26ydg5d;2022-07-19 19:46:44.047752;Zentrales Mittelreihenhaus in Buchholz sucht neue Eigentümer:innen;330000;82.0;4;162;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Reihenmittelhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1963;H;Terrasse, Balkon 
https://www.immowelt.de/expose/26a7d52;2022-07-19 19:46:44.949011;Doppelhaushälfte in Buchholz - Süd - Grundstück ist nicht einsehbar, 2. Reihe - ruhige Lage;652000;128.0;4;494;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Doppelhaushälfte;1 Geschoss;Zustand: Neubau, projektiert ;;Massivhaus;2022;;
https://www.immowelt.de/expose/26vkx5d;2022-07-19 19:46:45.678732;Endreihenhaus in familienfreundlicher Lage;285000;78.0;4;354;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Reihenendhaus;;Zustand: Altbau (bis 1945) ;voll unterkellert ;;1960;H;Terrasse 
https://www.immowelt.de/expose/26ulq54;2022-07-19 19:46:46.429457;Exklusives Einfamilienhaus im begehrten Stadtteil Steinbeck;549000;134.0;5;1019;Straße nicht freigegeben;21244;BuchholzinderNordheide;Steinbeck;Bungalow;1 Geschoss;Zustand: renoviert ;voll unterkellert ;;1968;F;Terrasse, Garten 
https://www.immowelt.de/expose/256865w;2022-07-19 19:46:47.163959;Energiesparhaus in familienfreundlicher Top-Lage (Buchholz/Nordheide);497000;108.69;4,5;180;Buenser Weg 55;21244;BuchholzinderNordheide;;Reihenendhaus;;Zustand: gepflegt ;;;2006;;Terrasse, Garten 
https://www.immowelt.de/expose/26aue5c;2022-07-19 19:46:47.908468;Ein charmanter Familienplatz auf herrlichem Grundstück;810000;141.0;7;1046;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1990;D;Terrasse 
https://www.immowelt.de/expose/26q8558;2022-07-19 19:46:48.663860;Provisionsfrei: Familienzuhause in Buchholz / Trelde;975000;198.0;6;1265;Straße nicht freigegeben;21244;BuchholzinderNordheide;Trelde;Einfamilienhaus;2 ;;voll unterkellert, Dach ausgebaut ;;1983;D;Terrasse, Garten, Gartenanteil 
https://www.immowelt.de/expose/26j3f56;2022-07-19 19:46:49.425757;Von Privat!! Zeitloses Einfamilienhaus in Holm-Seppensen. Hier fühlen Sie sich sofort zuhause!;690000;102.0;4;551;Straße nicht freigegeben;21244;BuchholzinderNordheide;Holm-Seppensen;Bungalow;1 Geschoss;Zustand: Neubau ;voll unterkellert ;;1996;;Terrasse, Garten 
https://www.immowelt.de/expose/25q6k5w;2022-07-19 19:46:50.163147;Traumhaus im Wald auf Eigengrundstück zu verkaufen. Besichtigungen sind am 30.07 und am 08.08.2022 nach Absprache oder Mail möglich.;134500;65.0;3,5;2000;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Einfamilienhaus;2 ;Zustand: renovierungsbedürftig ;nicht unterkellert ;;1965;G;Terrasse, Garten 
https://www.immowelt.de/expose/266ce5g;2022-07-19 19:46:50.818434;Mehrfamilienhaus in Buchholz/Dibbersen;600000;208.0;8;800;Straße nicht freigegeben;21244;BuchholzinderNordheide;Dibbersen;Mehrfamilienhaus;2 ;Zustand: Altbau (bis 1945) ;voll unterkellert ;;1945;;
https://www.immowelt.de/expose/2643a5e;2022-07-19 19:46:51.470988;Einfamilienhaus in 21244 Buchholz, Sprötzer Poststr.;475000;164.0;k.A.;992;Straße nicht freigegeben;21244;Buchholz;Sprötze;;;;voll unterkellert ;;1900;;
https://www.immowelt.de/expose/26llf5d;2022-07-19 19:46:52.345583;Courtagefrei: Gepflegtes Einfamilienhaus mit schönem Garten in ruhiger Lage;550000;106.0;3,5;486;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1956;;Terrasse 
https://www.immowelt.de/expose/26an35g;2022-07-19 19:46:53.213382;Zwangsversteigerung Haus, Poststraße in Buchholz i. d. Nordheide;475000;164.0;4;992;Straße nicht freigegeben;21244;BuchholzidNordheide;;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/2649e5d;2022-07-19 19:46:53.969967;Massiv errichtetes 4,5-Zimmer-Haus mit BAUGENEHMIGUNG für weiteres EFH PROVISIONSFREI;750000;123.0;4,5;1706;Falkenweg 30a;21244;Buchholz;Holm-Seppensen;Einfamilienhaus;;;voll unterkellert ;;1985;;Terrasse, Garten 
https://www.immowelt.de/expose/25t295z;2022-07-19 19:46:54.696308;Traumhaus in Buchholz sucht neue Familie;895000;201.1;5;660;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Einfamilienhaus;;Zustand: renoviert ;nicht unterkellert ;KfW 70;2012;A;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/264qj5d;2022-07-19 19:46:55.437643;Wäre das was?  Älteres Mittelreihenhaus mit Vollkeller u. Garage.;287500;85.0;4;230;Straße nicht freigegeben;21244;Buchholz;;Reihenmittelhaus;;;voll unterkellert ;;1965;F;Terrasse 
https://www.immowelt.de/expose/264ya5a;2022-07-19 19:46:56.306402;MODERNES WOHNEN UNTER ELEGANTEM WALMDACH - Cool Summer Aktion 22;717567;154.89;5;856;Straße nicht freigegeben;21244;BuchholzinderNordheide;SuerhopTrelde;Einfamilienhaus;;Zustand: projektiert ;;;2023;;
https://www.immowelt.de/expose/26cxa5a;2022-07-19 19:46:57.030288;WOHNEN XL - EIN ZUHAUSE FÜR DIE GANZE FAMILIE! - Cool Summer Aktion 22;862567;238.62;8;856;Straße nicht freigegeben;21244;BuchholzinderNordheide;SuerhopTrelde;Mehrfamilienhaus;;Zustand: projektiert ;;;2023;;
https://www.immowelt.de/expose/26ary54;2022-07-19 19:46:57.791975;Doppelhaushälfte mit Einfamilienhauscharackter;639000;170.0;4,5;485;Heimgartenstrasse 36a;21244;BuchholzinderNordheide;Steinbeck;Doppelhaushälfte;;;voll unterkellert ;;2005;C;Terrasse, Garten 
https://www.immowelt.de/expose/26qya5a;2022-07-19 19:46:58.471412;OFFENHEIT TRIFFT AUF KLASSISCHE ARCHITEKTUR - Cool Summer Aktion 22;657567;135.31;4;856;Straße nicht freigegeben;21244;BuchholzinderNordheide;SuerhopTrelde;Einfamilienhaus;;Zustand: projektiert ;;;2023;;
https://www.immowelt.de/expose/2696953;2022-07-19 19:46:59.222928;Bauen in und um Buchholz;269000;128.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/26qgp55;2022-07-19 19:46:59.950920;Für die Großfamilie im schönen Trelde;525000;160.0;6,5;1050;Straße nicht freigegeben;21244;Trelde;;Bungalow;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1972;;
https://www.immowelt.de/expose/25ayd5y;2022-07-19 19:47:00.630455;Exklusives Architektenhaus, innovative Technik und niedriger Energiebedarf;835000;158.0;6;1120;Straße nicht freigegeben;21244;Buchholz;Steinbeck;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;;;
https://www.immowelt.de/expose/26txa5a;2022-07-19 19:47:01.376496;MODERNES WOHNKONZEPT - Cool Summer Aktion 223;707567;154.9;6;856;Straße nicht freigegeben;21244;BuchholzinderNordheide;SuerhopTrelde;Einfamilienhaus;;Zustand: projektiert ;;;2023;;
https://www.immowelt.de/expose/26p9556;2022-07-19 19:47:02.077092;Zweifamilienhaus in Buchholz als Kapitalanlage oder zur Selbstnutzung;695000;200.0;7;777;Straße nicht freigegeben;21244;BuchholzinderNordheide;Steinbeck;Mehrfamilienhaus;2 ;;teilweise unterkellert ;;1985;C;Terrasse, Garten 
https://www.immowelt.de/expose/26c3e52;2022-07-19 19:47:02.753108;Aufhebung der Gem.: Einfamilienhaus mit Carport in Buchholz in der Nordheide;475000;164.0;k.A.;992;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Einfamilienhaus;1 Geschoss;;teilweise unterkellert, Dach ausgebaut ;;ca. 1900;;
https://www.immowelt.de/expose/25asq5x;2022-07-19 19:47:03.683490;Viel Platz mit ca. 300 qm Wohn-/Nutzfläche (!) auf Traumgrundstück in gesuchter, ruhiger Lage !!!;498000;184.0;6;1309;Straße nicht freigegeben;21244;BuchholzinderNordheide;Dibbersen;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1973;E;Terrasse 
https://www.immowelt.de/expose/2624p52;2022-07-19 19:47:04.689750;Einfamilienhaus in 21244 Buchholz in der Nordheide;475000;164.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;;;;;;;;
https://www.immowelt.de/expose/264fy5a;2022-07-19 19:47:05.547592;***BUCHHOLZ*BESONDERER BUNGALOW MIT 2 WE GARAGE UND CARPORTS IN RUHIGER LAGE***;749000;208.74;8;973;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Mehrfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1974;G;Terrasse, Garten 
https://www.immowelt.de/expose/254gg5w;2022-07-19 19:47:06.292900;Top gepflegtes Einfamilienhaus mit Vollkeller;565000;110.0;4;381.50;Straße nicht freigegeben;21244;BuchholzidNordheide;Steinbeck;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1990;G;Terrasse 
https://www.immowelt.de/expose/26zqa55;2022-07-19 19:47:07.215446;Attraktives Einfamilienhaus auf schönem Hanglage-Grundstück  in Buchholz in der Nordheide;449000;138.0;4;800;Straße nicht freigegeben;21244;BuchholzinderNordheide;Trelde;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1973;;Terrasse, Balkon 
https://www.immowelt.de/expose/256465y;2022-07-19 19:47:07.942947;Bungalow in ruhiger Lage bei Buchholz i.d.N.;450000;119.0;3,5;1015;Straße nicht freigegeben;21244;Buchholz;Holm-Seppensen;Bungalow;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1949;G;
https://www.immowelt.de/expose/266rx5a;2022-07-19 19:47:08.754310;***BUCHHOLZ*BESONDERES EFH MIT 2 WE GARAGE UND CARPORTS IN RUHIGER LAGE***;749000;208.74;8;973;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Bungalow;;Zustand: gepflegt ;;Massivhaus;1974;G;Terrasse, Garten 
https://www.immowelt.de/expose/26k635f;2022-07-19 19:47:09.712122;Einfamilienhaus in zentrumsnaher Lage von Buchhholz;495000;115.0;5;558;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Einfamilienhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1928;H;
https://www.immowelt.de/expose/26mfd5d;2022-07-19 19:47:10.467227;Gepflegte DHH in Villenlage von Buchholz, Courtage frei!;529000;115.0;3;446;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Doppelhaushälfte;;Zustand: gepflegt ;voll unterkellert ;;1992;D;Terrasse, Garten 
https://www.immowelt.de/expose/26zrd53;2022-07-19 19:47:11.384114;Courtagefrei für Käufer! Buchholz-Speckgürtel Hamburg, attraktiver Grundriss, Top Lage & Vollkeller;410000;108.0;4;322;Straße nicht freigegeben;21244;BuchholzinderNordheide;Seppensen;Doppelhaushälfte;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1986;C;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25lbw5k;2022-07-19 19:47:12.202121;*Für Kapitalanleger* Vermietetes Mittelreihenhaus in der Nähe des Krankenhauses von Buchholz;349000;107.0;4;220;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Reihenmittelhaus;;Zustand: gepflegt ;voll unterkellert ;;1975;E;Terrasse, Balkon 
https://www.immowelt.de/expose/25gjb55;2022-07-19 19:47:12.951096;***Reserviert*** Massivhaus auf naturnahem Grundstück;590000;109.0;4;1276;Straße nicht freigegeben;21244;Buchholz;Trelde;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;2003;B;Terrasse, Garten 
https://www.immowelt.de/expose/268bw5d;2022-07-19 19:47:13.741613;Buchholz Sprötze - großzügiges Dreifamilienhaus in familienfreundlicher Lage;750000;220.0;8;2145;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1934;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/252ys5r;2022-07-19 19:47:14.825994;*Für Kapitalanleger* Reihenmittelhaus im Stil eines Stadthauses im Ortskern von Buchholz;479000;112.0;4;225;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Reihenmittelhaus;;Zustand: gepflegt ;voll unterkellert ;;1982;E;Terrasse, Balkon 
https://www.immowelt.de/expose/25dez56;2022-07-19 19:47:15.578309;Gepflegtes Reihenhaus in ruhiger und zentrumsnaher Lage;369000;85.0;4;208;Straße nicht freigegeben;21244;Buchholz;;Reihenmittelhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1974;;Terrasse 
https://www.immowelt.de/expose/26ywz5d;2022-07-19 19:47:16.361060;Zuhause ankommen !;1290000;228.0;6;1411;Straße nicht freigegeben;21244;BuchholzinderNordheide;Dibbersen;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;1837;D;Terrasse 
https://www.immowelt.de/expose/257d45u;2022-07-19 19:47:17.357133;Buchholz - Speckgürtel Hamburg  Perfektes Familiendomizil in zentraler Lage;697000;248.0;8;969;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1974;D;Terrasse, Garten, Loggia 
https://www.immowelt.de/expose/26dex58;2022-07-19 19:47:18.067056;Exklusives Architektenhaus mit Einliegerwohnung in zentraler Lage von Buchholz;798000;197.0;5;826;Straße nicht freigegeben;21244;Buchholz;;Bungalow;;;voll unterkellert ;Massivhaus;1974;;Terrasse 
https://www.immowelt.de/expose/25jf75t;2022-07-19 19:47:18.843164;*Für Kapitalanleger* Reihenmittelhaus im Stil eines Stadthauses im Ortskern von Buchholz;479000;112.0;4;225;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Reihenmittelhaus;;Zustand: gepflegt ;voll unterkellert ;;1982;E;Terrasse, Balkon 
https://www.immowelt.de/expose/25s485f;2022-07-19 19:47:19.533006;Mehrfamilienhaus in ruhiger Lage;595000;180.0;7;800;Straße nicht freigegeben;21244;BuchholzinderNordheide;Dibbersen;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1945;;
https://www.immowelt.de/expose/25a595h;2022-07-19 19:47:20.257392;1-2 Familienhaus  Nicht weit bis zum Schulzentrum II;445000;189.0;6;600;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Einfamilienhaus;;;teilweise unterkellert ;;1965;G;
https://www.immowelt.de/expose/26rc856;2022-07-19 19:47:21.021863;Gepflegtes Reihenhaus nähe Krankenhaus;435000;107.0;4;220;Straße nicht freigegeben;21244;Buchholz;;Reihenmittelhaus;;;voll unterkellert ;;1981;E;Terrasse 
https://www.immowelt.de/expose/26flw5d;2022-07-19 19:47:21.919067;Buchholz Sprötze - Mehrgenerationenhaus - Großes Grundstück in familienfreundlicher Lage;750000;220.0;8;2145;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1934;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26tyw5c;2022-07-19 19:47:22.656040;Idyllisches Reetdachanwesen in der Nordheide;1295000;174.0;5;1797;Straße nicht freigegeben;21244;Buchholz;;Einfamilienhaus;;;voll unterkellert ;;1947;;Terrasse 
https://www.immowelt.de/expose/25gc95y;2022-07-19 19:47:23.472385;Buchholz - Zentrum - Zweifamilienhaus - Zwei getrennte Wohneinheiten für viele Lebensmodelle;697000;248.0;8;969;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Mehrfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1974;D;Terrasse, Loggia 
https://www.immowelt.de/expose/25p3m5j;2022-07-19 19:47:24.199932;Wochenendtraum im Grünen;49900;30.0;1;3400;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1954;;Terrasse 
https://www.immowelt.de/expose/25yt45r;2022-07-19 19:47:24.899205;Wohlfühloase !;325000;77.0;4;570;Straße nicht freigegeben;21244;BuchholzinderNordheide;;Doppelhaushälfte;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1936;H;Terrasse, Garten 
https://www.immowelt.de/expose/265ny54;2022-07-19 19:47:25.639785;Traumhaftes Einfamilienhaus auf schönem Grundstück;539000;123.0;4;600;Heimgartenstrasse 38;21244;BuchholzinderNordheide;Steinbeck;Einfamilienhaus;;Zustand: renoviert ;;;1983;G;Terrasse, Garten 
https://www.immowelt.de/expose/25ahz5c;2022-07-19 19:47:26.340755;Bauen in Sprötze;569000;129.0;5;600;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/24hhs58;2022-07-19 19:47:27.002711;tolle KfW-55 Souterrain-Doppelhaushälften inklusive Grundstück - direkt in Buchholz (H2 reserviert);546100;124.68;5;340;Bremerstraße 86 d/e;21244;BuchholzinderNordheide;;Doppelhaushälfte;3 ;Zustand: Erstbezug, Neubau ;voll unterkellert ;KfW 55, Massivhaus;2022;;Terrasse, Garten 
https://www.immowelt.de/expose/22c4w5x;2022-07-19 19:47:27.717589;Designvilla im Park mit 3 Baugrundstücken;3395000;300.0;6;6880;Straße nicht freigegeben;21244;Buchholz;;Einfamilienhaus;3 ;;teilweise unterkellert ;;2004;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/24dcf5l;2022-07-19 19:47:28.438196;Neubau in Sprötze;569000;150.0;6;600;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/24c4e5r;2022-07-19 19:47:29.175130;Kaufen, umbauen, vermieten in Sprötze!;560000;270.0;10;1089;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Mehrfamilienhaus;;;voll unterkellert ;;1973;F;
https://www.immowelt.de/expose/24xpf5l;2022-07-19 19:47:29.878722;Schöner wohnen in Sprötze;559000;148.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;21244;BuchholzinderNordheide;Sprötze;Einfamilienhaus;;;;KfW 55;;;
https://www.immowelt.de/expose/2zc384a;2022-07-19 19:47:30.783347;Moderne trifft auf Eleganz! Repräsentative Stadtvilla;269400;136.25;5;1;Straße nicht freigegeben;21244;Buchholz;;Einfamilienhaus;;Zustand: projektiert ;;;;;
https://www.immowelt.de/expose/23g3y5l;2022-07-19 19:47:31.685652;!!! V E R K A U F T !!! MODERNES ARCHITEKTENHAUS MIT SMARTER HAUSTECHNIK-STEUERUNG IN ORTSKERNNÄHE VON HOLM-SEPPENSEN;689000;136.0;5,5;859;Straße nicht freigegeben;21244;BuchholzHOLMSEPPENSEN;Holm-Seppensen;Einfamilienhaus;2 ;;;;2016;A;Terrasse 
https://www.immowelt.de/expose/26h5f5a;2022-07-19 19:47:33.610233;Reihenmittelhaus in guter Infrastruktur!;295000;80.0;4;137;Straße nicht freigegeben;38124;Braunschweig;Heidberg;Reihenmittelhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1963;H;
https://www.immowelt.de/expose/263xv52;2022-07-19 19:47:34.325433;Ideale Anlagemöglichkeit - 6-Familienhaus in BS-Leiferde;790000;414.0;18;968;Straße nicht freigegeben;38124;Braunschweig;Leiferde;Mehrfamilienhaus;;;;Massivhaus;1963;F;
