url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/2zebe4z;2022-07-24 14:09:50.683729;Seepark Nordhorn - Traum-Ferienhaus direkt am Wasser! ;342500;85.6;3;315;Straße nicht freigegeben;48529;Nordhorn;;Doppelhaushälfte;2.0;Zustand: Erstbezug, Neubau ;;;2023.0;B;Terrasse, Garten 
https://www.immowelt.de/expose/25qeh56;2022-07-24 14:09:51.508286;Nordhorn / sehr schöne Doppelhaushälfte in wunderbarer, zentraler und  ruhiger  Lage an der Vechte;312000;153.19;6;220;Straße nicht freigegeben;48529;Nordhorn;;Doppelhaushälfte;;Zustand: gepflegt ;voll unterkellert ;;2015.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/24j3k5k;2022-07-24 14:09:52.373775;Gepflegte Doppelhaushälfte für Kapitalanleger!;239000;110.0;4;362;Straße nicht freigegeben;48527;Nordhorn;;Doppelhaushälfte;;;teilweise unterkellert ;Massivhaus;1939.0;C;
https://www.immowelt.de/expose/25njh55;2022-07-24 14:09:53.553375;Attraktive Doppelhaushälfte in Nordhorn - Neuberlin;250000;92.0;4;314;Straße nicht freigegeben;48529;Nordhorn;;Doppelhaushälfte;;Zustand: gepflegt ;;;2012.0;F;
https://www.immowelt.de/expose/25heh56;2022-07-24 14:09:54.283328;Nordhorn / wunderschöne Doppelhaushälfte in bester, ruhiger Lage direkt an der Vechte;349000;161.1;5;288;Straße nicht freigegeben;48529;Nordhorn;;Doppelhaushälfte;;Zustand: gepflegt ;voll unterkellert ;;2016.0;;Terrasse 
https://www.immowelt.de/expose/25zhq56;2022-07-24 14:09:54.985160;Neubau von 6 attraktiven Stadthäusern und 6 schicken Doppelhaushälften;530000;158.72;4;322;Straße nicht freigegeben;48529;Nordhorn;;Stadthaus;;;;;2023.0;;
https://www.immowelt.de/expose/262nk56;2022-07-24 14:09:55.654689;Sofort einziehen - Modernisiertes Reihenhaus in zentraler Wohnlage von Stade;309000;101.0;4;175;Straße nicht freigegeben;21680;Stade;;Reihenmittelhaus;;;;;2010.0;D;Terrasse 
https://www.immowelt.de/expose/267u659;2022-07-24 14:09:56.330537;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;449900;120.0;5,5;225;Kleekamp 1;21680;StadeCampe;;Reihenendhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/26zjv55;2022-07-24 14:09:57.042445;Traumhafter Rückzugsort für die Familie in ruhiger Wohnlage PROVISIONSFREI;699000;154.0;4;388;Straße nicht freigegeben;21680;StadeCampe;;Reihenendhaus;;;nicht unterkellert ;Massivhaus;2015.0;B;Terrasse, Balkon 
https://www.immowelt.de/expose/26za759;2022-07-24 14:09:57.726796;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;369900;109.0;5,5;143;Kleekamp 1;21680;StadeCampe;;Reihenmittelhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/26zt45h;2022-07-24 14:09:58.409835;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;464900;145.0;5,5;209;Kleekamp 1;21680;StadeCampe;;Reihenendhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/26yt659;2022-07-24 14:09:59.374904;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;399900;120.0;5,5;141;Kleekamp 1;21680;StadeCampe;;Reihenmittelhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/26u285a;2022-07-24 14:10:00.069546;Absolute Privatsphäre! Einfamilienhaus Stade Klein-Thun, Nähe Dubbenweg;467000;155.0;5;1022;Straße nicht freigegeben;21680;Stade;;Einfamilienhaus;2.0;Zustand: renovierungsbedürftig / sanierungsbedürftig ;voll unterkellert ;Massivhaus;1995.0;G;Terrasse, Garten, Balkon, Loggia 
https://www.immowelt.de/expose/26tnw5b;2022-07-24 14:10:00.700284;Innovatives und saniertes Einfamilienhaus mit Tiefgarage in Stade;595000;146.0;4;656;Straße nicht freigegeben;21680;Stade;;Einfamilienhaus;2.0;Zustand: renoviert / saniert ;voll unterkellert ;;2014.0;;Terrasse, Garten 
https://www.immowelt.de/expose/26ta759;2022-07-24 14:10:01.384897;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;399900;109.0;5,5;179;Kleekamp 1;21680;StadeCampe;;Reihenendhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/26u9759;2022-07-24 14:10:19.368315;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;379900;109.0;5,5;179;Kleekamp 1;21680;StadeCampe;;Reihenendhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/26eb959;2022-07-24 14:10:04.060695;Kleine Oase in Stade-Klein Thun;299000;90.0;3;1170;Ostmarkstrasse 11;21680;Stade;;Doppelhaushälfte;;;;Massivhaus;1938.0;;Terrasse 
https://www.immowelt.de/expose/26k9759;2022-07-24 14:10:20.687402;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;349900;109.0;5,5;143;Kleekamp 1;21680;StadeCampe;;Reihenmittelhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/2464g56;2022-07-24 14:10:05.483097;Provisionsfrei für Käufer* Spannendes Investitionsgrundstück mit zwei Gebäuden zentral in Wassernähe;1100000;350.0;14;948;Straße nicht freigegeben;21680;Stade;;Mehrfamilienhaus;;;;Massivhaus;1987.0;;Balkon 
https://www.immowelt.de/expose/24pyb5u;2022-07-24 14:10:06.367603;Reihenmittelhaus in ruhiger Lage von Stade zu verkaufen;179000;57.0;3;227;Straße nicht freigegeben;21680;Stade;;;;Zustand: Neubau, renovierungsbedürftig / sanierungsbedürftig ;;;2020.0;H;Terrasse 
https://www.immowelt.de/expose/26m535g;2022-07-24 14:10:06.982662;Zwangsversteigerung Haus, Gräfin-Richardis-Straße in Stade;153000;81.0;4;205;Straße nicht freigegeben;21680;Stade;;Reihenmittelhaus;;;;;;;
https://www.immowelt.de/expose/26eb65f;2022-07-24 14:10:07.728616;Elegantes und wunderschönes Wohnen in gefragter Lage von Stade;899900;191.0;10;963;Straße nicht freigegeben;21680;Stade;;;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;Massivhaus;1936.0;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26rs35h;2022-07-24 14:10:08.359409;Gepflegtes Zweifamilienhaus in gewachsener Wohnsiedlung;415000;175.0;7;600;Straße nicht freigegeben;21680;Stade;;Mehrfamilienhaus;2.0;Zustand: gepflegt ;nicht unterkellert ;;1960.0;;Terrasse, Garten, Gartenanteil 
https://www.immowelt.de/expose/269t45h;2022-07-24 14:10:09.024704;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;419900;145.0;5,5;153;Kleekamp 1;21680;StadeCampe;;Reihenmittelhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/264pe52;2022-07-24 14:10:09.752858;EFH mit Ferienwohnung in bester Lage von Stade!;399000;126.21;4;507;Straße nicht freigegeben;21680;Stade;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1954.0;H;
https://www.immowelt.de/expose/26el75a;2022-07-24 14:10:10.468076;Einfamilienhaus Klein-Thun ;389000;140.0;6;681;Straße nicht freigegeben;21680;Stade;;Einfamilienhaus;2.0;Zustand: renovierungsbedürftig / sanierungsbedürftig ;voll unterkellert ;Massivhaus;1990.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/262sy5a;2022-07-24 14:10:11.373305;Tolle Gelegenheit in ruhiger Lage: Ein- bis Zweifamilienhaus in Stade;398000;135.0;4;395;Straße nicht freigegeben;21680;Stade;;Mehrfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;Massivhaus;1931.0;F;Garten, Gartenmitbenutzung, Balkon 
https://www.immowelt.de/expose/26ut45h;2022-07-24 14:10:12.055279;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;484900;145.0;5,5;209;Kleekamp 1;21680;StadeCampe;;Reihenendhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/25nq35f;2022-07-24 14:10:12.709055;5 Zimmer Erdgeschosswohnung mit großem Garten - Im Herzen von Stade;239000;127.0;5;630;Straße nicht freigegeben;21680;Stade;;;;Zustand: Altbau (bis 1945) ;;Passivhaus;1900.0;E;
https://www.immowelt.de/expose/26jt45h;2022-07-24 14:10:14.755342;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;439900;145.0;5,5;153;Kleekamp 1;21680;StadeCampe;;Reihenmittelhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/25gfl5q;2022-07-24 14:10:15.419509;Traumhafter Bungalow mit Vollkeller in Stade;485000;172.63;6;635;Straße nicht freigegeben;21680;Stade;;Einfamilienhaus;;;;;1978.0;F;Terrasse 
https://www.immowelt.de/expose/25ldm5j;2022-07-24 14:10:17.778328;Herrenhaus mit Altbaucharme in gefragter Lage;470000;190.0;13;723;Straße nicht freigegeben;21680;Stade;;Mehrfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1936.0;F;
https://www.immowelt.de/expose/268t659;2022-07-24 14:10:18.719645;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;379900;120.0;5,5;141;Kleekamp 1;21680;StadeCampe;;Reihenmittelhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
https://www.immowelt.de/expose/25hyj5l;2022-07-24 14:10:20.016925;Einfamilienhaus in 21680 Stade;153000;81.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;21680;Stade;;;;;;;;;
https://www.immowelt.de/expose/26jsk56;2022-07-24 14:10:21.351650;Ohne Käuferprovision! Ebenerdig mit Teilkeller und Garage: Toller Bungalow in Stade;449000;95.77;3;524;Straße nicht freigegeben;21680;Stade;;Bungalow;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1981.0;C;Terrasse 
https://www.immowelt.de/expose/258g65d;2022-07-24 14:10:21.987665;Familiengerechte Haushälfte mit überdachter Süd-Terrasse - Keine Käuferprovision;339000;118.5;4;425;Straße nicht freigegeben;21680;Stade;;Doppelhaushälfte;;Zustand: Altbau (bis 1945), gepflegt ;;Massivhaus;1926.0;E;
https://www.immowelt.de/expose/265lj5d;2022-07-24 14:10:22.598774;Reihenmittelhaus in 21680 Stade, Gräfin-Richardis-Str.;153000;81.0;4;205;Straße nicht freigegeben;21680;Stade;;;;;voll unterkellert ;;1960.0;;
https://www.immowelt.de/expose/26dkh5d;2022-07-24 14:10:24.237913;Schickes renoviertes Einfamilienhaus in begehrter Lage;399000;127.0;6;477;Straße nicht freigegeben;21684;Stade;;Einfamilienhaus;;Zustand: Altbau (bis 1945), renoviert / saniert ;voll unterkellert ;;1957.0;C;Terrasse, Balkon 
https://www.immowelt.de/expose/26kt659;2022-07-24 14:10:24.920917;Projektvorstellung auf dem Baugrundstück am Donnerstag, d. 28.07. nach Terminvereinbarung!;429900;120.0;5,5;225;Kleekamp 1;21680;StadeCampe;;Reihenendhaus;;Zustand: Erstbezug ;;;2023.0;;Terrasse 
